"V1","label"
"1.27244242099561","Asexual iRBC "
"2.13475154869692","Asexual iRBC "
"2.09802835342851","Asexual iRBC "
"1.96230506550571","Asexual iRBC "
"2.23136164191451","Asexual iRBC "
"1.94877571923061","Asexual iRBC "
"1.81978126970418","Asexual iRBC "
"1.89290841569559","Asexual iRBC "
"2.48379280074898","Asexual iRBC "
"2.10978090691116","Asexual iRBC "
"2.22572512505631","Asexual iRBC "
"2.1640388340198","Asexual iRBC "
"2.10299866880368","Asexual iRBC "
"2.38400888248517","Asexual iRBC "
"2.00888577780888","Asexual iRBC "
"2.11029059025371","Asexual iRBC "
"2.19829252742281","Asexual iRBC "
"2.21721016662087","Asexual iRBC "
"1.669867881469","Asexual iRBC "
"2.47991562156607","Asexual iRBC "
"1.20405254330451","Asexual iRBC "
"2.1538374488737","Asexual iRBC "
"0.360118124628747","Asexual iRBC "
"2.38796385945071","Asexual iRBC "
"2.47303447853931","Asexual iRBC "
"0.971912481564789","Asexual iRBC "
"1.93783703611096","Asexual iRBC "
"0.549682402959366","Asexual iRBC "
"1.73995264004742","Asexual iRBC "
"2.1002511487436","Asexual iRBC "
"2.22562457611657","Asexual iRBC "
"1.83778438154811","Asexual iRBC "
"1.90064983124883","Asexual iRBC "
"2.45740033736714","Asexual iRBC "
"2.0359533497991","Asexual iRBC "
"2.01724047161928","Asexual iRBC "
"1.99044313913234","Asexual iRBC "
"1.76834721253866","Asexual iRBC "
"2.23470440829395","Asexual iRBC "
"2.24758586102439","Asexual iRBC "
"2.19961038173911","Asexual iRBC "
"1.90193111820604","Asexual iRBC "
"1.93566406197727","Asexual iRBC "
"0.828001422299833","Asexual iRBC "
"2.49482310754265","Asexual iRBC "
"1.06054883286802","Asexual iRBC "
"1.41758451871387","Asexual iRBC "
"2.24854967230855","Asexual iRBC "
"2.0728044622674","Asexual iRBC "
"0.859809988668388","Asexual iRBC "
"2.19187381534072","Asexual iRBC "
"1.42711349735657","Asexual iRBC "
"2.49921071203022","Asexual iRBC "
"2.07562177372405","Asexual iRBC "
"1.82141492011933","Asexual iRBC "
"2.02395075158489","Asexual iRBC "
"0.924852857897055","Asexual iRBC "
"1.70675507932109","Asexual iRBC "
"0.904994274426435","Asexual iRBC "
"2.2364152589229","Asexual iRBC "
"1.79616321651371","Asexual iRBC "
"2.33784495175662","Asexual iRBC "
"2.00975550380733","Asexual iRBC "
"2.23991248458357","Asexual iRBC "
"2.2456807359833","Asexual iRBC "
"2.16696793236309","Asexual iRBC "
"0.464340054987969","Asexual iRBC "
"1.62335642360421","Asexual iRBC "
"2.09947577963198","Asexual iRBC "
"1.22688718618114","Asexual iRBC "
"2.207542925527","Asexual iRBC "
"0.61597889718766","Asexual iRBC "
"2.21713767136752","Asexual iRBC "
"1.49193893510356","Asexual iRBC "
"0.837842408577996","Asexual iRBC "
"2.24415068168447","Asexual iRBC "
"1.85050262138452","Asexual iRBC "
"2.4220533464787","Asexual iRBC "
"2.14836943476724","Asexual iRBC "
"2.14586946927888","Asexual iRBC "
"2.24116945817588","Asexual iRBC "
"2.16209500566762","Asexual iRBC "
"2.22019662223538","Asexual iRBC "
"2.03569593801826","Asexual iRBC "
"1.28518880009548","Asexual iRBC "
"2.12891853570121","Asexual iRBC "
"2.16723957228121","Asexual iRBC "
"2.23384377799897","Asexual iRBC "
"2.02804074059265","Asexual iRBC "
"2.05080947063757","Asexual iRBC "
"1.17762275262367","Asexual iRBC "
"2.23990336207298","Asexual iRBC "
"1.69312987308768","Asexual iRBC "
"2.02457387543465","Asexual iRBC "
"2.47395746513138","Asexual iRBC "
"1.81952377067988","Asexual iRBC "
"2.15623792203432","Asexual iRBC "
"2.22586215100683","Asexual iRBC "
"2.01099469720306","Asexual iRBC "
"2.12916311978196","Asexual iRBC "
"2.15263492148025","Asexual iRBC "
"2.03903774186039","Asexual iRBC "
"1.79305252861658","Asexual iRBC "
"2.14466019134534","Asexual iRBC "
"1.85356961226545","Asexual iRBC "
"2.14298144113417","Asexual iRBC "
"2.00274485894851","Asexual iRBC "
"1.00457194685004","Asexual iRBC "
"1.20714105811149","Asexual iRBC "
"1.79896633892672","Asexual iRBC "
"1.97358709057591","Asexual iRBC "
"2.16369280829338","Asexual iRBC "
"1.73112296453545","Asexual iRBC "
"1.55152767209634","Asexual iRBC "
"2.22311225293492","Asexual iRBC "
"2.20721355040257","Asexual iRBC "
"2.2412567134459","Asexual iRBC "
"1.51825018105047","Asexual iRBC "
"1.99401371238103","Asexual iRBC "
"2.47682393682362","Asexual iRBC "
"2.11533673122099","Asexual iRBC "
"2.04155080101776","Asexual iRBC "
"1.7355046163058","Asexual iRBC "
"1.9528867673468","Asexual iRBC "
"1.3082458956495","Asexual iRBC "
"2.1139491637644","Asexual iRBC "
"1.93135963325191","Asexual iRBC "
"0.593411862966911","Asexual iRBC "
"1.89599341647772","Asexual iRBC "
"2.15664165005896","Asexual iRBC "
"1.47605631734347","Asexual iRBC "
"0.471846430881664","Asexual iRBC "
"2.18690808686684","Asexual iRBC "
"2.05791288903391","Asexual iRBC "
"1.04948257592717","Asexual iRBC "
"0.696711267157845","Asexual iRBC "
"1.45371951682263","Asexual iRBC "
"1.99932028785162","Asexual iRBC "
"2.20943601835098","Asexual iRBC "
"2.22361434299663","Asexual iRBC "
"1.88337935169872","Asexual iRBC "
"1.99382969947751","Asexual iRBC "
"0.855239959158986","Asexual iRBC "
"1.85440851215563","Asexual iRBC "
"1.87974781506726","Asexual iRBC "
"0.514250311628183","Asexual iRBC "
"2.29328095120925","Asexual iRBC "
"2.23578450567433","Asexual iRBC "
"2.04758929197532","Asexual iRBC "
"2.18809867546217","Asexual iRBC "
"1.86890789054106","Asexual iRBC "
"1.38475228648507","Asexual iRBC "
"2.11591837265686","Asexual iRBC "
"1.80327648944757","Asexual iRBC "
"2.24383650289621","Asexual iRBC "
"2.15416463149892","Asexual iRBC "
"1.58357123758687","Asexual iRBC "
"1.81976386842374","Asexual iRBC "
"2.0627436083305","Asexual iRBC "
"1.90727337855783","Asexual iRBC "
"2.24083069269487","Asexual iRBC "
"0.33932796741489","Asexual iRBC "
"2.12305976998289","Asexual iRBC "
"2.20472491423994","Asexual iRBC "
"1.99090102063237","Asexual iRBC "
"1.95685969447732","Asexual iRBC "
"2.17537410873813","Asexual iRBC "
"2.24405048398368","Asexual iRBC "
"1.85110447051581","Asexual iRBC "
"2.47135731271132","Asexual iRBC "
"2.15209095140143","Asexual iRBC "
"1.93588022066793","Asexual iRBC "
"1.92306962591098","Asexual iRBC "
"2.47184616284314","Asexual iRBC "
"0.543900955423619","Asexual iRBC "
"2.47043085302874","Asexual iRBC "
"1.8774221018697","Asexual iRBC "
"1.41727811484898","Asexual iRBC "
"2.15462431049189","Asexual iRBC "
"1.86011871633778","Asexual iRBC "
"2.22264842588898","Asexual iRBC "
"1.80585131962477","Asexual iRBC "
"1.98540695778037","Asexual iRBC "
"1.87103949998484","Asexual iRBC "
"2.2451008658686","Asexual iRBC "
"2.03619164973051","Asexual iRBC "
"2.48506111377994","Asexual iRBC "
"1.63959792957749","Asexual iRBC "
"2.24302993534239","Asexual iRBC "
"1.94194310086156","Asexual iRBC "
"1.13094780582939","Asexual iRBC "
"2.22989054226062","Asexual iRBC "
"2.2407478991593","Asexual iRBC "
"2.22777498959369","Asexual iRBC "
"0.968349573473832","Asexual iRBC "
"2.13628146047088","Asexual iRBC "
"2.11806738032112","Asexual iRBC "
"1.87252707546934","Asexual iRBC "
"2.24114810363763","Asexual iRBC "
"2.02330666360482","Asexual iRBC "
"1.98319734164203","Asexual iRBC "
"2.20466854903729","Asexual iRBC "
"2.22306163548673","Asexual iRBC "
"1.9279548625863","Asexual iRBC "
"2.03665739448083","Asexual iRBC "
"1.4031647670894","Asexual iRBC "
"2.0465247415726","Asexual iRBC "
"2.15809770153818","Asexual iRBC "
"2.2489449416275","Asexual iRBC "
"2.2354211110877","Asexual iRBC "
"2.10575208907199","Asexual iRBC "
"1.0958043420062","Asexual iRBC "
"1.52378738957886","Asexual iRBC "
"1.55103246492183","Asexual iRBC "
"0.744583375657309","Asexual iRBC "
"1.81942825836907","Asexual iRBC "
"1.78942434407747","Asexual iRBC "
"1.95368487302207","Asexual iRBC "
"2.46535032963842","Asexual iRBC "
"2.2456701883911","Asexual iRBC "
"1.97178831791985","Asexual iRBC "
"1.95806416115493","Asexual iRBC "
"2.0286401930136","Asexual iRBC "
"1.66000331877873","Asexual iRBC "
"1.93104291939001","Asexual iRBC "
"2.2277797056724","Asexual iRBC "
"1.91100760913392","Asexual iRBC "
"2.18542715916666","Asexual iRBC "
"2.47183444784015","Asexual iRBC "
"1.93979583843979","Asexual iRBC "
"1.55762148538636","Asexual iRBC "
"2.17910019190842","Asexual iRBC "
"2.18065806310569","Asexual iRBC "
"1.73125235309202","Asexual iRBC "
"2.24855326502914","Asexual iRBC "
"1.924668602589","Asexual iRBC "
"1.95133397616942","Asexual iRBC "
"2.24128377573779","Asexual iRBC "
"2.18885219741011","Asexual iRBC "
"1.82823525678365","Asexual iRBC "
"2.17043578715112","Asexual iRBC "
"1.04158295305212","Asexual iRBC "
"1.42547189334684","Asexual iRBC "
"1.90970296770316","Asexual iRBC "
"1.15648772638845","Asexual iRBC "
"2.22117740203067","Asexual iRBC "
"0.728641314480154","Asexual iRBC "
"1.84023147137772","Asexual iRBC "
"1.6496423288637","Asexual iRBC "
"2.04335857569005","Asexual iRBC "
"2.09652937600505","Asexual iRBC "
"0.380895295530876","Asexual iRBC "
"2.06177942412964","Asexual iRBC "
"1.87194809516114","Asexual iRBC "
"2.12457223988149","Asexual iRBC "
"1.66983508582326","Asexual iRBC "
"2.12657383086932","Asexual iRBC "
"1.54543561238075","Asexual iRBC "
"0.7999431959524","Asexual iRBC "
"1.99802531869812","Asexual iRBC "
"2.36302120678306","Asexual iRBC "
"1.96452657118944","Asexual iRBC "
"2.05277187622513","Asexual iRBC "
"1.68507356491906","Asexual iRBC "
"2.48074585772945","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"1.54191508947969","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"1.71365485885889","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"5.15838216280281","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"2.65952854577095","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"1.08529574664065","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"5.15838193335441","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"5.15837719839301","Asexual iRBC log10"
"3.80186801428068","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"1.08284603199195","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"2.4803130059349","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"2.84120915833068","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"5.1583819204037","Asexual iRBC log10"
"1.65870058465256","Asexual iRBC log10"
"2.05932275346174","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"5.15838183427155","Asexual iRBC log10"
"5.15838217025189","Asexual iRBC log10"
"4.17820558471433","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"4.42410932553921","Asexual iRBC log10"
"2.27411261022732","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"1.23398054484794","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"2.05760966800355","Asexual iRBC log10"
"3.34308296752272","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"3.7217186661067","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"1.67433077399302","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"1.62994827061645","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"3.88409414981077","Asexual iRBC log10"
"5.15838199197951","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"5.15838161984661","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"1.35237544541663","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"3.69162940277677","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"2.01581150780978","Asexual iRBC log10"
"2.48154733634918","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"4.17174661944583","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"1.19750024182332","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"5.15838207668122","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"1.13171277070058","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"4.98153105277801","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"5.14956259579103","Asexual iRBC log10"
"3.64106716501454","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"5.15838182951489","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"2.760739967605","Asexual iRBC log10"
"4.25078480512507","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"4.29824782339189","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"5.15838198478344","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"5.15838194471029","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"5.15838189390102","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"1.08138884747748","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"5.15838188739564","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"5.07042436156735","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"4.36721364565888","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"2.4807472097273","Asexual iRBC log10"
"1.1553516566049","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"1.20234862892154","Asexual iRBC log10"
"1.40012681081731","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"3.32748077777169","Asexual iRBC log10"
"1.67800234307167","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"3.93256841963868","Asexual iRBC log10"
"2.48074585773001","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"1.16857630142608","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"1.1488698351531","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"4.01287422172891","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"5.15838182801223","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"1.80082432668379","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
"2.48074585772945","Asexual iRBC log10"
