"","max_fitness"
"802",8.20363325434115
"803",8.16690721370391
"804",8.17974266767455
"805",8.19546177501124
"806",8.17511509512256
"807",8.21476365969678
"808",8.16653279965627
"809",8.21923505286623
"810",8.16816480040749
"811",8.15918520285625
"812",8.2628577006773
"813",8.18463485847295
"814",8.15936809851354
"815",8.16644215224236
"816",8.20100218187897
"817",8.2539101954451
"818",8.20269274888818
"819",8.22066570397323
"820",8.17314169378402
"821",8.17388401984138
"822",8.17144400455689
"823",8.16833526938146
"824",8.23609595660802
"825",8.19125710967338
"826",8.192261722502
"827",8.17433455923216
"828",8.24898394928925
"829",8.18073548382601
"830",8.1902944540498
"831",8.15923492062162
"832",8.18396240730025
"833",8.20227789317082
"834",8.22662200881401
"835",8.1901316388149
"836",8.19784383788447
"837",8.20078425722747
"838",8.19168350274163
"839",8.18081394405096
"840",8.19987681752517
"841",8.17941040145896
"842",8.17058605775328
"843",8.18991597861956
"844",8.15872939584271
"845",8.1748985837173
"846",8.18323671455274
"847",8.18828725665399
"848",8.20246231627211
"849",8.17655981217962
"850",8.17904008689311
"851",8.22290714861049
"852",8.21342179768298
"853",8.25576906175189
"854",8.17844278419287
"855",8.18945319680482
"856",8.16286101599923
"857",8.19747036171493
"858",8.17077384701613
"859",8.18138090388939
"860",8.18780447913771
"861",8.17664571873743
"862",8.19676947297899
"863",8.18709234870356
"864",8.15962949107951
"865",8.17075952869318
"866",8.17018899722445
"867",8.16100205227705
"868",8.16749488131432
"869",8.20747830827755
"870",8.17249296077533
"871",8.17350043173227
"872",8.16212376427438
"873",8.1759942815529
"874",8.18948204280161
"875",8.16716354548177
"876",8.22338306016803
"877",8.17900755650902
"878",8.18901729684966
"879",8.17175268527206
"880",8.17305954222801
"881",8.18214270089533
"882",8.15952305167824
"883",8.16717414014791
"884",8.24032591438763
"885",8.17390236916956
"886",8.20809174287413
"887",8.17495476122133
"888",8.17430341399473
"889",8.19739254583454
"890",8.18362515444239
"891",8.26515047110282
"892",8.16768340043411
"893",8.17988517143987
"894",8.18354618012721
"895",8.17231499946567
"896",8.18625788276587
"897",8.25164297622768
"898",8.16520519380469
"899",8.19834583966383
"900",8.21398803518762
"901",8.16074176779147
"902",8.18757264938878
"903",8.20440369769224
"904",8.26265956774037
"905",8.1827392674187
"906",8.15878843535278
"907",8.20067922330091
"908",8.18716452747886
"909",8.18658070686053
"910",8.15956842320841
"911",8.15920976516807
"912",8.15846085116875
"913",8.16930724672853
"914",8.17500966292066
"915",8.20087231750364
"916",8.18455469383243
"917",8.16941367117865
"918",8.17937555291808
"919",8.18906418106573
"920",8.18338372805038
"921",8.27136686218856
"922",8.19165804278928
"923",8.16083240887863
"924",8.17935459591217
"925",8.26341900499094
"926",8.18263811050588
"927",8.17390680567233
"928",8.22887082105264
"929",8.25327109498334
"930",8.22847089506546
"931",8.1722758470795
"932",8.19840854590846
"933",8.19772218505271
"934",8.18486582485558
"935",8.16839092157929
"936",8.1907346168522
"937",8.17964863570497
"938",8.21343635343843
"939",8.22413943371635
"940",8.18694771763034
"941",8.19161655048014
"942",8.16952014180783
"943",8.19222077464636
"944",8.20186825666901
"945",8.35770911252486
"946",8.23855612409712
"947",8.17075002021383
"948",8.17187671325792
"949",8.1785908385425
"950",8.16980505937379
"951",8.17152991296297
"952",8.18359927986113
"953",8.18326993390597
"954",8.18767398517311
"955",8.16153870875329
"956",8.27273067721118
"957",8.16934435476272
"958",8.17007808042682
"959",8.19116833317703
"960",8.17030097388212
"961",8.17686062322205
"962",8.22733239531599
"963",8.18626963237974
"964",8.20815505616597
"965",8.1617980407883
"966",8.16850387864064
"967",8.17924031736247
"968",8.20527890198365
"969",8.2064493203205
"970",8.18228922886266
"971",8.16112367367162
"972",8.18317643713196
"973",8.18721787206352
"974",8.25429768639228
"975",8.20770998428514
"976",8.17102431961979
"977",8.20454833909109
"978",8.16320906404436
"979",8.17059850834759
"980",8.18573982597734
"981",8.17442915400334
"982",8.22239761046182
"983",8.16962854685273
"984",8.17432778396912
"985",8.18039575148963
"986",8.17417084129187
"987",8.1946316844917
"988",8.16378348314987
"989",8.19276023629432
"990",8.18533301189206
"991",8.16903759940908
"992",8.17185594473518
"993",8.1973284296091
"994",8.17919227296773
"995",8.17110528293363
"996",8.16795280204882
"997",8.16745168446574
"998",8.161355646347
"999",8.19272115078151
"1000",8.17904933382854
"1001",8.1763775032269
"1002",8.27721638467123
"1003",8.25931351834265
"1004",8.16612473260086
"1005",8.2343859060823
"1006",8.17457906043508
"1007",8.19974774866502
"1008",8.20446102141329
"1009",8.15923166712791
"1010",8.1676026419081
"1011",8.21790652845157
"1012",8.2017114594876
"1013",8.19045247946701
"1014",8.16293149908291
"1015",8.17088621488132
"1016",8.17770851909074
"1017",8.1643940090289
"1018",8.1917758558935
"1019",8.1978825248257
"1020",8.17624474020089
"1021",8.18160475547882
"1022",8.19713997019812
"1023",8.18071644387567
"1024",8.2615923487298
"1025",8.17281906767595
"1026",8.17508126288946
"1027",8.18794415096864
"1028",8.16102536092571
"1029",8.17062892443617
"1030",8.18229637093646
"1031",8.16501794874656
"1032",8.21659994165607
"1033",8.22012342953611
"1034",8.22904329994348
"1035",8.17438146122882
"1036",8.18521042248926
"1037",8.18406555938638
"1038",8.18677723276551
"1039",8.1678344312876
"1040",8.19164121169143
"1041",8.17873592501237
"1042",8.20967878047699
"1043",8.19300297511358
"1044",8.19204004394502
"1045",8.16133567121764
"1046",8.19309348825823
"1047",8.18848140807304
"1048",8.18329805820684
"1049",8.37090445420437
"1050",8.22815623686515
"1051",8.20485106585591
"1052",8.1660610338181
"1053",8.18908830314904
"1054",8.20778968107099
"1055",8.2107947938714
"1056",8.17998616039601
"1057",8.26643272440644
"1058",8.17583038166246
"1059",8.17138522623095
"1060",8.18057302959835
"1061",8.1703774811616
"1062",8.18482080460789
"1063",8.18275892821503
"1064",8.30934890261146
"1065",8.16291516269308
"1066",8.19558333122088
"1067",8.23287087236905
"1068",8.1733983060399
"1069",8.18507996650554
"1070",8.16543868035778
"1071",8.17349568155933
"1072",8.23778879548775
"1073",8.23758003473572
"1074",8.22463489079938
"1075",8.16473062762894
"1076",8.19297722101556
"1077",8.17196193076513
"1078",8.17782210817183
"1079",8.1978221614263
"1080",8.16166622551948
"1081",8.17259536724447
"1082",8.16225127200155
"1083",8.19105449703809
"1084",8.16513434135661
"1085",8.15996768788917
"1086",8.17407140912355
"1087",8.17555954331292
"1088",8.1812017673097
"1089",8.20028985003895
"1090",8.18311078079583
"1091",8.20995136518341
"1092",8.22941777855175
"1093",8.27846590122201
"1094",8.18023480912272
"1095",8.21960846171685
"1096",8.20172403040196
"1097",8.2249962915473
"1098",8.22150875134542
"1099",8.1596329766401
"1100",8.20076423433638
"1101",8.19439047285843
"1102",8.17232014675739
"1103",8.16005447190946
"1104",8.17927870026365
"1105",8.15951535435781
"1106",8.25730862910707
"1107",8.35045108168026
"1108",8.1653762447417
"1109",8.24294206206334
"1110",8.18344239020386
"1111",8.17474825740333
"1112",8.1675860693466
"1113",8.20240917911715
"1114",8.16286691219698
"1115",8.17812261956804
"1116",8.16888856018466
"1117",8.17669552094402
"1118",8.17333527969292
"1119",8.15819920203265
"1120",8.16318878651069
"1121",8.16536932799897
"1122",8.18001294163207
"1123",8.22964975960738
"1124",8.19524532383919
"1125",8.21288518958544
"1126",8.18118602549116
"1127",8.1719609523279
"1128",8.20329555031595
"1129",8.28701006841271
"1130",8.1710450391295
"1131",8.18511752997937
"1132",8.180978397288
"1133",8.17569298111196
"1134",8.16167090457729
"1135",8.17672353535941
"1136",8.17248655435118
"1137",8.16998684710613
"1138",8.26229713441277
"1139",8.22277889806548
"1140",8.17336147172469
"1141",8.1760589014505
"1142",8.18845749008854
"1143",8.16543725625859
"1144",8.192456808357
"1145",8.16559283393077
"1146",8.18057321054342
"1147",8.17249510912499
"1148",8.17088694802888
"1149",8.16423777480071
"1150",8.17834541586655
"1151",8.18522312820488
"1152",8.1706597810083
"1153",8.191895489996
"1154",8.16194115269141
"1155",8.15870714616149
"1156",8.18064528406264
"1157",8.19110064403362
"1158",8.15990872294084
"1159",8.16064425248823
"1160",8.18599621839033
"1161",8.34048231397034
"1162",8.16212326597256
"1163",8.17367192395541
"1164",8.178610669627
"1165",8.23945756542615
"1166",8.1776450308808
"1167",8.23230915827617
"1168",8.16784916801113
"1169",8.21614198731895
"1170",8.21291557718161
"1171",8.24426936110661
"1172",8.22628914317241
"1173",8.18714814186383
"1174",8.21118496470909
"1175",8.20604240200589
"1176",8.1723875406669
"1177",8.1728843064232
"1178",8.20127062054808
"1179",8.23641549209542
"1180",8.18394153469212
"1181",8.21133111685153
"1182",8.19115164055565
"1183",8.17345441058825
"1184",8.2449177379585
"1185",8.20957683341465
"1186",8.17808279526928
"1187",8.15760485783996
"1188",8.16927244004393
"1189",8.17119808107121
"1190",8.1750095807894
"1191",8.20379877074058
"1192",8.17333074795182
"1193",8.21763825293959
"1194",8.16948019654083
"1195",8.17949934408098
"1196",8.19371270692401
"1197",8.18906629253673
"1198",8.1597541932224
"1199",8.19532292544269
"1200",8.18874474949898
"1201",8.20844035981008
"1202",8.17705792902295
"1203",8.25986876332525
"1204",8.17062084891
"1205",8.1962588427311
"1206",8.22096202245967
"1207",8.23757904645313
"1208",8.1629509399139
"1209",8.20126194673817
"1210",8.19071673578448
"1211",8.17959799410484
"1212",8.24056676519959
"1213",8.24491340801139
"1214",8.2654109584145
"1215",8.16013867144628
"1216",8.16504644363166
"1217",8.16999092728649
"1218",8.17104648678345
"1219",8.21737249915378
"1220",8.17500879024686
"1221",8.27028472408448
"1222",8.20442302755351
"1223",8.1643921525573
"1224",8.18074671330639
"1225",8.19625273974407
"1226",8.17000058373482
"1227",8.19968306551866
"1228",8.20145114794207
"1229",8.24030871306502
"1230",8.16688186410285
"1231",8.19135743447867
"1232",8.20783724206033
"1233",8.19224889901558
"1234",8.21067944190137
"1235",8.21777174960163
"1236",8.31802284133064
"1237",8.17950374635957
"1238",8.17276090000474
"1239",8.19630326759072
"1240",8.1735281931648
"1241",8.18807945876099
"1242",8.16568151265175
"1243",8.30868631871085
"1244",8.17619153983271
"1245",8.17092619550434
"1246",8.16428994185521
