"","max_fitness"
"790",6.88160904469579
"791",8.78616409423208
"792",7.34630380996002
"793",8.11439717555214
"794",8.76881128696582
"795",8.15688786874969
"796",7.20514116232165
"797",8.58298358767286
"798",7.56187504349542
"799",7.58796402857554
"800",5.95044080785
"801",5.86694838223583
"802",6.33083162953317
"803",7.59678797193869
"804",8.79775958185315
"805",6.72341635085923
"806",8.4568265829584
"807",6.15294667478756
"808",7.5533501376892
"809",6.10942845031255
"810",7.73942120739811
"811",6.43934700785908
"812",5.90561318675546
"813",8.7162089612387
"814",6.48123157129079
"815",7.54275615621006
"816",6.40609837838995
"817",5.93334974308283
"818",6.35481202543852
"819",6.09746404119674
"820",8.26728471616499
"821",8.34039256713535
"822",8.09367004410529
"823",7.75844813325059
"824",6.00342209274433
"825",7.2819318428242
"826",7.11775378456296
"827",8.38377944198315
"828",5.95039652903919
"829",8.83677143723471
"830",7.44932081111155
"831",6.45085758719035
"832",8.7858621346061
"833",6.36630030279889
"834",6.05497540261097
"835",7.47840261724759
"836",6.54845799934419
"837",6.41367976506057
"838",7.21059744589967
"839",8.83907092006667
"840",6.44829426373338
"841",8.7810529227433
"842",8.00320965311477
"843",7.51724099565296
"844",6.32718959669473
"845",8.43685422076749
"846",8.83094037672991
"847",7.84468735750149
"848",6.3611103455461
"849",8.58316635253074
"850",8.76055022905848
"851",6.08021519632864
"852",6.1682135861237
"853",5.92727042219024
"854",8.72370541623918
"855",7.60293181111509
"856",7.08800560579227
"857",6.5711322379793
"858",8.0231499597552
"859",8.85175395884977
"860",7.96171553703028
"861",8.59025970230286
"862",6.61799328366875
"863",8.1544477620179
"864",6.53847136707018
"865",8.02162500638847
"866",7.96084009971532
"867",6.79997480951602
"868",7.66398778607776
"869",6.25302615612144
"870",8.20189633042392
"871",8.30288474076762
"872",6.98024908252273
"873",8.53525682476588
"874",7.59747688332662
"875",7.62622594793882
"876",6.0767720880484
"877",8.75864051315381
"878",7.68773003292178
"879",8.12578273152604
"880",8.25908780160026
"881",8.85636029462633
"882",6.51551194594449
"883",7.62744216712877
"884",5.98438163253582
"885",8.34222134409599
"886",6.24267756609078
"887",8.44206871483897
"888",8.38085967566641
"889",6.57604647510301
"890",8.81017282022072
"891",5.89907095875163
"892",7.68537544048514
"893",8.80439601596876
"894",8.81498617156727
"895",8.18370717564383
"896",8.39128873762821
"897",5.94101819420058
"898",7.39483307189201
"899",6.52029415368526
"900",6.16162481088246
"901",6.75451677935703
"902",8.02206586345902
"903",6.3129889551842
"904",5.90618778715875
"905",8.84792160791235
"906",6.34235729491442
"907",6.41742455871585
"908",8.13407579524314
"909",8.30126583907517
"910",6.52531115072523
"911",6.44509391129152
"912",6.25481752749726
"913",7.86547597204593
"914",8.44715600585601
"915",6.41057253442451
"916",8.72621617487891
"917",7.87706704574043
"918",8.77920846128788
"919",7.67836429002823
"920",8.8239279876806
"921",5.88232471114473
"922",7.21474960243073
"923",6.77050683132841
"924",8.77808032001055
"925",5.90399191939138
"926",8.85019513639503
"927",8.34264801126582
"928",6.04131386784499
"929",5.93548197693822
"930",6.04366605752445
"931",8.1796941730183
"932",6.51692375958072
"933",6.55569259245423
"934",8.68453089325231
"935",7.76459626842677
"936",7.37188319866369
"937",8.79320660977242
"938",6.16803964910955
"939",6.07142779112551
"940",8.19576959341571
"941",7.22164199029652
"942",7.88862859446111
"943",7.12412204727109
"944",6.37829627077874
"945",5.73440386398425
"946",5.99211669247686
"947",8.02066365875204
"948",8.13867329437987
"949",8.73325461015456
"950",7.91950078525276
"951",8.1026396185599
"952",8.81177499546549
"953",8.82943918740393
"954",7.99535624634784
"955",6.88907540870954
