"","max_fitness"
"1156",8.20931247438467
"1157",8.40829626880591
"1158",6.01609197864707
"1159",6.19531331619129
"1160",8.34526073645426
"1161",7.36771798995363
"1162",6.51143575303389
"1163",7.87512075227826
"1164",8.13365685056594
"1165",7.86880612599887
"1166",8.09213462644853
"1167",7.94048569217838
"1168",7.36978079897677
"1169",8.16014848750729
"1170",8.21427370966468
"1171",7.8262670528333
"1172",8.01144727077973
"1173",8.36455675974263
"1174",8.24372972202242
"1175",8.32706152506557
"1176",7.78594309825215
"1177",7.82166842398143
"1178",8.38739479527355
"1179",7.897906771716
"1180",8.30262523487894
"1181",8.2412422143984
"1182",8.40864781876772
"1183",7.86076677897531
"1184",7.82081956389723
"1185",8.27082567701004
"1186",8.11143268934853
"1187",5.30008223218586
"1188",7.51971529878795
"1189",7.69324401415728
"1190",7.9573644060284
"1191",8.35834928127039
"1192",7.85244742273579
"1193",8.13588871533375
"1194",7.53995419305859
"1195",8.16858689067111
"1196",8.41991569073436
"1197",8.38994220888822
"1198",5.97614611135671
"1199",8.42082489536804
"1200",8.38624666427379
"1201",8.28956874659312
"1202",8.06496089105179
"1203",7.709892229952
"1204",7.64444973229828
"1205",8.41927851099041
"1206",8.08473930223654
"1207",7.88655211939761
"1208",6.66744217256185
"1209",8.38748276800855
"1210",8.40547522613741
"1211",8.17226267284466
"1212",7.85864516824334
"1213",7.8208570966287
"1214",7.674568448572
"1215",6.07397066156255
"1216",7.00883840130559
"1217",7.58813625383983
"1218",7.68067723341624
"1219",8.14014979740235
"1220",7.95733279845967
"1221",7.64560878883073
"1222",8.35009851359864
"1223",6.90967177540346
"1224",8.21268601142369
"1225",8.4192921036063
"1226",7.58900946646918
"1227",8.40152031456245
"1228",8.38557179012153
"1229",7.86098720236325
"1230",7.25583188968511
"1231",8.41001852900696
"1232",8.29929462321371
"1233",8.415000685071
"1234",8.25229548688154
"1235",8.13375822013782
"1236",7.43620569475437
"1237",8.1687451219941
"1238",7.81298032982791
"1239",8.41916780752653
"1240",7.86567574511831
"1241",8.37789999846344
"1242",7.09922979561805
"1243",7.46902431810285
"1244",8.02195871806636
"1245",7.6705821342241
"1246",6.89359360418533
